,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1872,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.000255692662904,0.0002556890831328,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0002556944673415,0.000255681166891,0.00022727918500693332,0.0002397088155703125,0.000255680643022
1873,8.523023764909999e-05,0.0,0.00017045614852880003,0.0,8.523088763466666e-05,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,5.113889346829998e-05,0.0001278405834455,0.00011363959250346666,0.0001278447016375,0.0001704537620146667
1874,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.0,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,0.0001278405834455,8.52296943776e-05,0.0001118641139328125,0.0
1875,0.00017045969919606666,0.0,0.0,0.0,8.522755039543333e-05,8.52296943776e-05,0.0002556956897024,0.0,0.00012784448335875,0.00012784457067025,0.00019176277419315002,5.1137787522739974e-05,0.0001278451818507,0.00011363959250346666,0.00011186401206938123,8.522932572909999e-05
1876,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.000255681166891,0.00022727918500693332,0.0002077476401609375,0.000255680643022
1877,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.000255692662904,0.0002556890831328,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.00019176705245625,0.000255680643022
1878,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.00015980587704687502,8.522688100733333e-05
1879,0.00017046020366246668,0.00025567857665,0.00017046670351793337,0.000255676190136,0.0002556990948505,0.00017045938875520002,0.00012784115097015,0.0,0.0,0.0,0.0002556830586399,0.00020455010235304004,0.00012784494902005,0.00011363959250346666,0.00017578642473376876,0.00017045436349386668
1880,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.000191759107110525,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.00015980587704687502,0.0001704537620146667
1881,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,5.113889346829998e-05,0.00017045411126066667,0.00011363959250346666,0.0001118641139328125,8.522688100733333e-05
1882,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,6.3919702370175e-05,5.113889346829998e-05,0.0001278405834455,8.52296943776e-05,0.0001118641139328125,0.0001704537620146667
1883,8.523064510273333e-05,0.0,0.0,0.0,0.0,0.00017045938875520002,0.0002556833496782,0.0,0.0,0.0,0.0001278457639273,0.0,0.0001278358395211,8.52296943776e-05,9.588362445356248e-05,0.00017045638135940001
1884,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.00012783940474035,5.113889346829998e-05,0.000255681166891,0.00017045938875520002,0.0001438252893421875,0.0001704537620146667
1885,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.0002077476401609375,0.000255680643022
1886,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
1887,8.522992720826666e-05,0.0,0.0001704650543008667,0.0002556833496782,0.00017046264838426668,0.00017045938875520002,0.0002556891122367,0.0,0.00012784707359965,0.00012784457067025,0.0002557010448072,0.00015340543468481997,0.00017045294710740002,0.00017045938875520002,0.0001598057679075,0.000170459311145
1888,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,0.0001278405834455,0.00011363959250346666,0.0001438252893421875,0.0001704537620146667
1889,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
1890,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
1891,0.00017046020366246668,0.0,8.523335175896667e-05,0.0,8.523303161683333e-05,0.0,0.0002556823019403,0.0,0.00012783713464155,0.0001278445997741,0.00019176229397992498,5.113752558825998e-05,0.00012784494902005,0.00017045938875520002,0.00011186408846694376,0.0
1892,8.523023764909999e-05,0.0002556922554504,8.52280742644e-05,0.0002556719118729,0.0,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,5.113889346829998e-05,8.522705563033332e-05,5.681979625173333e-05,6.392235081875e-05,0.0
1893,0.0001704604752982,0.0,0.0,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,5.113889346829998e-05,0.0001278405834455,0.00011363959250346666,9.5883526228125e-05,8.522688100733333e-05
1894,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,0.0001704537620146667
1895,8.522984959803332e-05,0.0,0.0,0.0,0.0,8.52296943776e-05,0.0,0.0,0.0,0.0,6.392092473105e-05,0.0,4.261506061689998e-05,2.8409898125866665e-05,4.7941719458306245e-05,8.522932572909999e-05
1896,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0002556891413405,0.0,0.0,0.0002556788094807,0.00020455557387320003,0.00021306763907583335,0.00017045938875520002,0.000223728227865625,0.000255680643022
1897,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,8.522705563033332e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
1898,0.0001704604752982,0.0,8.52280742644e-05,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.0001278447016375,8.522688100733333e-05
1899,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00014204949062933333,0.00015980587704687502,8.522688100733333e-05
1900,0.0002556895487941,0.0,8.523164433426667e-05,0.0,0.0001704551007908667,8.52296943776e-05,0.0001278478448512,0.0,0.0,0.0,0.0002556836989242,0.00010227557504548002,8.523012123379999e-05,0.00017045938875520002,0.0001598057315276875,8.522932572909999e-05
1901,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0,0.0,0.00012783940474035,5.113889346829998e-05,0.00017045411126066667,0.00011363959250346666,0.0001278447016375,0.0001704537620146667
1902,8.523023764909999e-05,0.0002556922554504,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.0,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,0.0001278405834455,0.00011363959250346666,0.0001438252893421875,0.0001704537620146667
1903,8.523023764909999e-05,0.0,0.0,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,0.00014204949062933333,0.0001118641139328125,8.522688100733333e-05
1904,0.00017046020366246668,0.0,0.00017046670351793337,0.000255676190136,8.523303161683333e-05,8.52296943776e-05,0.00012784115097015,0.0,0.00012783713464155,0.0001278445997741,0.00019176229397992498,0.00010227505117652002,0.00012784494902005,0.00014204949062933333,0.00012784467253365,8.522718174693333e-05
1905,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,0.00020455557387320003,8.522705563033332e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
1906,0.0002556907129473,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00022727918500693332,0.00019176705245625,0.0001704537620146667
1907,8.523023764909999e-05,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,5.113889346829998e-05,0.00017045411126066667,0.00014204949062933333,0.0001118641139328125,8.522688100733333e-05
1908,8.523064510273333e-05,0.0,0.0,0.0,8.523243983896667e-05,0.0,0.0002556833496782,0.0,0.0,0.0,0.0001278457639273,5.1135197281819974e-05,8.522389301406666e-05,8.52296943776e-05,7.990302037796875e-05,0.0
1909,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.00019176705245625,0.000255680643022
1910,8.523023764909999e-05,0.0,0.0002556842227932,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
1911,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,0.0001534166804049,0.00021306763907583335,0.00011363959250346666,0.0001757864647515625,0.000255680643022
1912,8.522992720826666e-05,0.0,8.523252715043333e-05,0.0,8.523132419213333e-05,8.52296943776e-05,0.0002556891122367,0.0,0.00012784707359965,0.00012784457067025,0.0001917757836054,5.113514489493997e-05,0.00012783971033055,0.00014204949062933333,0.00011186403753524999,8.522965557249999e-05
1913,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,8.523088763466666e-05,0.0002556890831328,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,5.113889346829998e-05,0.00021306763907583335,0.00014204949062933333,0.00015980587704687502,0.000255680643022
1914,0.0002556907129473,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,0.00021306763907583335,0.00019886928688106666,0.0001757864647515625,0.0001704537620146667
1915,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
1916,8.523010183123333e-05,0.0,0.0002557000552769,0.000255676190136,8.523303161683333e-05,8.52296943776e-05,0.0002556823019403,0.0,0.0002556742692831,0.0002556891995482,0.00019176229397992498,0.00010227505117652002,0.00017045993202673335,0.00017045938875520002,0.00014382525660035626,8.522718174693333e-05
1917,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.0,0.0,0.0,0.0,0.0,0.0,0.00012783940474035,5.113889346829998e-05,0.0,5.681979625173333e-05,9.5883526228125e-05,0.0
1918,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.000255681166891,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
1919,8.523023764909999e-05,0.0,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,0.00010227778693660001,8.522705563033332e-05,0.00011363959250346666,0.0001118641139328125,8.522688100733333e-05
1920,0.00017045969919606666,0.0,0.00017046328866853337,0.0002556842810008,0.0002556826511863,0.00017045938875520002,0.0002556956897024,0.0,0.00012784448335875,0.00012784457067025,0.0002556836989242,0.00020455115009096003,0.0001278451818507,0.00014204949062933333,0.00019176687783322498,0.0001704586514582
1921,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.00021306763907583335,0.00019886928688106666,0.0002077476401609375,0.0001704537620146667
1922,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,8.522688100733333e-05
1923,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.0,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0,8.522705563033332e-05,0.00011363959250346666,0.0001118641139328125,0.0
1924,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.0002556890831328,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00019886928688106666,0.00019176705245625,0.000255680643022
1925,0.00017045969919606666,0.0,0.0002556949330028,0.0002556842810008,0.0002556826511863,0.0002556890831328,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,0.0002556836989242,0.00020455115009096003,0.0001704602424676,0.00019886928688106666,0.00022372802413876246,0.0002556879771873
1926,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00019886928688106666,0.0001757864647515625,0.0001704537620146667
1927,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
1928,8.523023764909999e-05,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.0,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.0001278447016375,0.0
1929,0.00017046020366246668,0.00025567857665,0.0,0.0,0.00017046606323366668,0.0,0.0002556823019403,0.0,0.00012783713464155,0.0001278445997741,0.00019176229397992498,0.00010227505117652002,0.00017045993202673335,0.00017045938875520002,0.00011186408846694376,0.0
1930,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.0,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00014204949062933333,0.0001438252893421875,0.0
1931,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.0001757864647515625,0.0001704537620146667
1932,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.000255692662904,0.0002556890831328,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.00021306763907583335,0.00017045938875520002,0.000223728227865625,0.000255680643022
