,0,1,2,3,4,5,6,7,8,9,10
2465,7.919079992763333e-05,0.0,0.00020364527257954286,0.0002375862968619,0.00017818963533495,0.00015839440554066668,0.0002375952462898,0.00019006894435728,0.00011879313387905,0.00017818965716280002,0.0001677078509922353
2466,0.0,0.0,0.00013576353168377143,0.0,5.9396574215475e-05,0.000118794516311,0.00017818923151935,0.00014255174319258,0.00011879325757035,0.00011879317025885,9.782957974547059e-05
2467,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,0.0001187930902233,0.0001187958041555,0.0002375952462898,0.00016631032631262,0.00011879313387905,0.00015839080636693336,0.00012578088824417649
2468,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,5.939654511165e-05,0.00015839440554066668,0.0002375952462898,0.00014255170826796,0.00011879313387905,0.00013859195557106667,9.782957974547059e-05
2469,0.0002375723997829,0.0002375862968619,0.00020364527257954286,0.0002375862968619,5.939654511165e-05,0.00019799300692583335,0.0002375952462898,0.00019006894435728,0.0002375862677581,0.00017818965716280002,0.00018168350524158823
2470,7.919548564433333e-05,0.0,0.0001697110980915,0.0,5.93958684476e-05,7.919544683923333e-05,0.00011879319936265,7.127200369722e-05,0.00011878832447105,9.899422366287499e-05,9.782955577759411e-05
2471,0.0001583815998552667,0.0002375862968619,0.00020364527257954286,0.0002375862968619,0.0002375861804466,0.0001187958041555,0.0002375952462898,0.00014255170826796,0.00011879313387905,0.00021778735875453334,0.00019565915949094117
2472,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,0.0,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.0002375862677581,7.919540318346666e-05,0.00011180523399482352
2473,0.00015838758554306668,0.0002375865879002,0.0001697044146047143,0.0002375865587964,0.000178189722646425,0.000118794516311,0.0001187928210129,0.00014255174319258,0.00011879325757035,0.000178189755388275,0.00018168350524158823
2474,0.0002375723997829,0.0002375862968619,0.00020364527257954286,0.0,0.00017818963533495,0.00019799300692583335,0.0002375952462898,0.00021382756240194,0.0002375862677581,0.00021778735875453334,0.00018168350524158823
2475,0.0,0.0,0.00013576351505302856,0.0,0.00017818963533495,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
2476,0.00015838758554306668,0.0,0.00020364529752565715,0.0,0.000178189722646425,0.0001583926884146667,0.0002375856420258,0.00021382761478887,0.00011879325757035,0.00019798861709808334,0.0001677078509922353
2477,7.919079992763333e-05,0.0,0.00013576351505302856,0.0002375862968619,5.939654511165e-05,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,9.899425397933331e-05,9.782957974547059e-05
2478,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,5.939654511165e-05,7.919720277033333e-05,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
2479,0.0002375723997829,0.0002375862968619,0.00020364527257954286,0.0002375862968619,0.0002375861804466,0.000237591608311,0.0002375952462898,0.00021382756240194,0.0002375862677581,0.0002375862095504,0.000237586122239
2480,0.000237586456933,0.0002375962067162,0.0002036533177098,0.0002375819458393,0.0002375834737904,0.0002375863405177,0.0002375863987253,0.0002375733456574,0.0002375766489421,0.0002375861367909,0.0002236104132059294
2481,0.0002375723997829,0.0002375862968619,0.00020364527257954286,0.0002375862968619,0.0002375861804466,0.00015839440554066668,0.0002375952462898,0.00019006894435728,0.00011879313387905,0.0002375862095504,0.0002096348137402941
2482,0.0002375723997829,0.0002375862968619,0.00016970439381628572,0.0002375862968619,0.0001187930902233,0.00019799300692583335,0.00017819643471735,0.00019006894435728,0.00011879313387905,0.00017818965716280002,0.00018168350524158823
2483,0.0,0.0,0.00013576353168377143,0.0002375865587964,0.00011879314843095,7.919634420733334e-05,0.0001187928210129,7.127587159629e-05,0.00011879325757035,0.00011879317025885,0.00012578088824417649
2484,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0,0.00017818963533495,0.00019799300692583335,0.00017819643471735,0.00019006894435728,0.00011879313387905,0.00017818965716280002,0.00015373219674288233
2485,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,9.899425397933331e-05,9.782957974547059e-05
2486,0.0,0.0,3.394088292094287e-05,0.0,0.0,7.919634420733334e-05,0.0001187928210129,7.127587159629e-05,0.00011879325757035,5.9396585129425e-05,4.1926962748058824e-05
2487,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,5.939654511165e-05,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
2488,0.0,0.0,0.00010182263628977143,0.0002375862968619,0.0002375861804466,0.0001187958041555,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.00017818965716280002,0.00012578088824417649
2489,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.00016631032631262,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
2490,0.0001583909712886667,0.0002375962067162,0.0002036533177098,0.0,0.0001187917368952,0.00015839089367846668,0.0002375863987253,0.00019005867652592003,0.00011878832447105,0.000178189602593175,0.00015373215907907645
2491,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,5.939654511165e-05,7.919720277033333e-05,5.939881157245e-05,0.0001187930902233,0.0002375862677581,7.919540318346666e-05,8.385392549611765e-05
2492,0.0001583815998552667,0.0002375862968619,0.00013576351505302856,0.0,5.939654511165e-05,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
2493,0.0,0.0,0.00010182264876282858,0.0,0.0,7.919634420733334e-05,0.0001187928210129,7.127587159629e-05,0.00011879325757035,7.919544683923333e-05,6.98782712467647e-05
2494,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,9.503447217864e-05,0.00011879313387905,0.00013859195557106667,9.782957974547059e-05
2495,7.919079992763333e-05,0.0002375862968619,0.00013576351505302856,0.0,0.0001187930902233,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00013975654249352942
2496,0.0,0.0,0.00010182264876282858,0.0,5.9396574215475e-05,0.000118794516311,0.00017818923151935,0.00011879311932715,0.00011879325757035,0.00011879317025885,8.385392549611765e-05
2497,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00012578088824417649
2498,7.919079992763333e-05,0.0002375862968619,0.00010182263628977143,0.0,0.0,0.0001187958041555,0.0001187976231449,9.503447217864e-05,0.0002375862677581,9.899425397933331e-05,9.782957974547059e-05
2499,0.0,0.0,0.00016970439381628572,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.0001187931047752,0.00011180523399482352
2500,7.919548564433333e-05,0.0,0.0001697110980915,0.0,0.0001187917368952,0.00011879317025885,0.000178189799043975,0.0001187866728287,0.0002375766489421,0.000138591913128025,0.0001118052066029647
2501,0.0001583815998552667,0.0,0.00020364527257954286,0.0,0.0001187930902233,0.00015839440554066668,0.0002375952462898,0.00019006894435728,0.00011879313387905,0.00017818965716280002,0.00013975654249352942
2502,7.919079992763333e-05,0.0,6.788175752651428e-05,0.0,0.0001187930902233,0.0001187958041555,0.0002375952462898,0.0001187930902233,0.00011879313387905,0.00013859195557106667,8.385392549611765e-05
2503,0.0,0.0,0.0001697044146047143,0.0002375865587964,5.9396574215475e-05,7.919634420733334e-05,0.00017818923151935,0.00014255174319258,0.00011879325757035,0.00011879317025885,0.00011180523399482352
2504,0.0001583815998552667,0.0002375862968619,6.788175752651428e-05,0.0,5.939654511165e-05,0.0001187958041555,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.00015839080636693336,9.782957974547059e-05
2505,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,0.0001187930902233,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
2506,0.0,0.0,0.00013576353168377143,0.0,0.000178189722646425,7.919634420733334e-05,0.0001187928210129,9.503449546172e-05,0.00011879325757035,0.00013859203196865832,0.00012578088824417649
2507,0.0,0.0,0.00010182263628977143,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
2508,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.00017818963533495,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00015839080636693336,0.00012578088824417649
2509,0.0,0.0,0.00010182263628977143,0.0,5.939654511165e-05,3.959860138516665e-05,5.939881157245e-05,7.127585413398e-05,0.00011879313387905,5.93965523876e-05,6.98782712467647e-05
2510,7.919548564433333e-05,0.0,0.00013576887847319998,0.0,0.0001781876053428,7.919544683923333e-05,0.000178189799043975,0.00014254400739444,0.00011878832447105,0.00015839075786060002,0.00013975650825370588
2511,0.0001583815998552667,0.0002375862968619,0.00020364527257954286,0.0,0.0001187930902233,0.00019799300692583335,0.00017819643471735,0.00014255170826796,0.0002375862677581,0.00015839080636693336,0.0001677078509922353
2512,0.0,0.0,0.00010182263628977143,0.0,0.0002375861804466,0.0001187958041555,0.00017819643471735,9.503447217864e-05,0.0002375862677581,0.00017818965716280002,0.00013975654249352942
2513,7.919379277153333e-05,0.0,0.0001697044146047143,0.0,0.00011879314843095,0.00019799086051833334,0.00017818923151935,0.00016631036705801,0.00011879325757035,0.00013859203196865832,0.00013975654249352942
2514,7.919079992763333e-05,0.0,0.00020364527257954286,0.0,0.00017818963533495,0.00015839440554066668,0.0002375952462898,0.00019006894435728,0.00011879313387905,0.00017818965716280002,0.00015373219674288233
2515,0.0001583815998552667,0.0002375862968619,0.00013576351505302856,0.0,0.0001187930902233,0.0001187958041555,0.00017819643471735,9.503447217864e-05,0.00011879313387905,0.00015839080636693336,0.00012578088824417649
2516,7.919379277153333e-05,0.0002375865879002,0.00010182264876282858,0.0,0.00011879314843095,0.000118794516311,0.0001187928210129,0.00011879311932715,0.00011879325757035,0.00013859203196865832,0.00011180523399482352
2517,7.919079992763333e-05,0.0,0.0002375861513428,0.0002375862968619,0.0002375861804466,0.00015839440554066668,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00017818965716280002,0.00019565915949094117
2518,0.0001583815998552667,0.0002375862968619,0.00020364527257954286,0.0002375862968619,0.00017818963533495,0.0001187958041555,0.0002375952462898,0.00014255170826796,0.00011879313387905,0.00019798850795866668,0.00018168350524158823
2519,0.0001583815998552667,0.0,0.0002375861513428,0.0002375862968619,0.00017818963533495,0.0001187958041555,0.00017819643471735,0.00016631032631262,0.00011879313387905,0.00017818965716280002,0.00018168350524158823
2520,0.0,0.0,0.0001018266588549,0.0,5.93958684476e-05,7.919544683923333e-05,0.000178189799043975,9.502933826296002e-05,0.00011878832447105,0.00011879306839545,8.385390495222352e-05
2521,0.0001583815998552667,0.0002375862968619,0.00016970439381628572,0.0,0.0001187930902233,0.0001187958041555,0.0002375952462898,0.00014255170826796,0.00011879313387905,0.00017818965716280002,0.00013975654249352942
2522,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.00017818963533495,0.0001187958041555,0.0001187976231449,0.00016631032631262,0.00011879313387905,0.00015839080636693336,0.00013975654249352942
2523,0.00015838758554306668,0.0,0.00020364529752565715,0.0,0.000178189722646425,0.0001583926884146667,0.0002375856420258,0.00021382761478887,0.00011879325757035,0.00019798861709808334,0.00015373219674288233
2524,0.0001583815998552667,0.0,0.00013576351505302856,0.0,0.0002375861804466,0.00015839440554066668,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.00019798850795866668,0.00015373219674288233
2525,0.0,0.0,0.00020364527257954286,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,0.00014255170826796,0.00011879313387905,0.0001187931047752,0.00011180523399482352
2526,0.00015838758554306668,0.0,0.0001697044146047143,0.0,5.9396574215475e-05,0.000118794516311,0.0002375856420258,0.00016631036705801,0.00011879325757035,0.00015839089367846668,0.00012578088824417649
2527,0.0001583815998552667,0.0,0.0002375861513428,0.0002375862968619,0.0002375861804466,0.00015839440554066668,0.00017819643471735,0.00019006894435728,0.00011879313387905,0.00019798850795866668,0.0002096348137402941
2528,0.0,0.0,0.00020364527257954286,0.0002375862968619,0.0002375861804466,0.0001187958041555,0.0001187976231449,0.00014255170826796,0.00011879313387905,0.00015839080636693336,0.00018168350524158823
2529,0.0,0.0,0.00013576351505302856,0.0,0.0002375861804466,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00017818965716280002,0.00013975654249352942
2530,7.919548564433333e-05,0.0,0.0002375955373281,0.0,0.0001187917368952,0.00015839089367846668,0.0002375863987253,0.00019005867652592003,0.00011878832447105,0.00015839075786060002,0.00015373215907907645
2531,0.0,0.0,0.00013576351505302856,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,0.0001187931047752,0.00011180523399482352
2532,7.919079992763333e-05,0.0,0.00016970439381628572,0.0,0.00017818963533495,0.00015839440554066668,0.00017819643471735,0.0001187930902233,0.0002375862677581,0.00015839080636693336,0.00015373219674288233
2533,0.0,0.0,0.00010182264876282858,0.0,0.00011879314843095,3.9598172103666655e-05,5.939641050645e-05,7.127587159629e-05,0.00011879325757035,7.919544683923333e-05,8.385392549611765e-05
2534,7.919079992763333e-05,0.0002375862968619,6.788175752651428e-05,0.0,0.0001187930902233,0.0001187958041555,0.00017819643471735,0.0001187930902233,0.00011879313387905,0.00015839080636693336,9.782957974547059e-05
2535,7.919079992763333e-05,0.0,0.00010182263628977143,0.0,5.939654511165e-05,0.00019799300692583335,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.0001187931047752,9.782957974547059e-05
2536,0.00015838758554306668,0.0002375865879002,0.00013576353168377143,0.0,0.00011879314843095,0.00019799086051833334,0.0002375856420258,0.00016631036705801,0.00011879325757035,0.00015839089367846668,0.00013975654249352942
2537,7.919079992763333e-05,0.0,0.00013576351505302856,0.0002375862968619,0.00017818963533495,7.919720277033333e-05,0.00017819643471735,0.00014255170826796,0.00011879313387905,0.00017818965716280002,0.00015373219674288233
2538,0.0,0.0,6.788175752651428e-05,0.0,0.0,7.919720277033333e-05,0.0001187976231449,7.127585413398e-05,0.00011879313387905,7.919540318346666e-05,5.590261699741176e-05
2539,0.0,0.0,0.00013576351505302856,0.0,0.0002375861804466,0.00015839440554066668,0.00017819643471735,0.00019006894435728,0.00011879313387905,0.00017818965716280002,0.00013975654249352942
2540,7.919548564433333e-05,0.0,0.0002036533177098,0.0,0.0001187917368952,0.00011879317025885,0.0002375863987253,0.00016630134196018,0.00011878832447105,0.00015839075786060002,0.0001257808574283353
2541,0.0,0.0,0.00010182263628977143,0.0,5.939654511165e-05,0.0001187958041555,0.0001187976231449,0.0001187930902233,0.00011879313387905,9.899425397933331e-05,8.385392549611765e-05
2542,7.919079992763333e-05,0.0,0.00013576351505302856,0.0,0.0001187930902233,7.919720277033333e-05,0.0001187976231449,0.0001187930902233,0.00011879313387905,0.00013859195557106667,0.00011180523399482352
2543,7.919379277153333e-05,0.0,0.00013576353168377143,0.0,0.00011879314843095,0.0001583926884146667,0.00017818923151935,0.00014255174319258,0.0002375865151407,0.00015839089367846668,0.00013975654249352942
