,0,1,2,3,4,5,6,7,8,9,10
2046,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2047,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2048,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2049,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2050,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
2051,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2052,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2053,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2054,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2055,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2056,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2057,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2058,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2059,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2060,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
2061,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2062,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2063,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2064,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2065,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2066,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2067,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2068,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2069,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2070,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
2071,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2072,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2073,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2074,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2075,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2076,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2077,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2078,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2079,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2080,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
2081,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2082,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2083,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2084,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2085,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2086,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2087,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2088,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2089,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2090,0.0002375864569330588,0.0002375962067162618,0.0002375955373281613,0.000237581945839338,0.00023758347379043698,0.00023758634051773697,0.00023758639872539788,0.00023757334565743804,0.00023757664894219488,0.00023758613679092377,0.00023758606403134763
2091,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2092,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2093,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2094,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2095,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2096,0.0002375813783146441,0.00023758658790029585,0.00023758618044666946,0.0002375865587964654,0.00023758629686199129,0.00023758903262205422,0.000237585642025806,0.00023758623865433037,0.0002375865151407197,0.00023758634051773697,0.00023758612223900855
2097,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
2098,0.0002375723997829482,0.00023758629686199129,0.000237586151342839,0.00023758629686199129,0.00023758618044666946,0.00023759160831104964,0.00023759524628985673,0.00023758618044666946,0.00023758626775816083,0.00023758620955049992,0.00023758612223900855
